1403637231.403319040	1.39129	0.948289	-0.0839794
1403637231.418319104	1.39396	0.951416	-0.0909919
1403637231.423319040	1.39486	0.952479	-0.0934032
1403637231.428318976	1.39576	0.953548	-0.0958667
1403637231.433318912	1.39666	0.954619	-0.0983771
1403637231.438319104	1.39756	0.955686	-0.100931
1403637231.443319040	1.39848	0.956747	-0.103539
1403637231.448318976	1.39882	0.959839	-0.106143
1403637231.453318912	1.39978	0.960915	-0.10885
1403637231.463319040	1.40172	0.963099	-0.114402
1403637231.468318976	1.40269	0.964209	-0.117254
1403637231.473318912	1.40367	0.965324	-0.120146
1403637231.478319104	1.40466	0.966433	-0.123076
1403637231.483319040	1.40567	0.967535	-0.126055
1403637231.488318976	1.40669	0.968641	-0.129076
1403637231.493318912	1.40773	0.969755	-0.132131
1403637231.498319104	1.41058	0.976732	-0.1428
1403637231.503319040	1.41168	0.977881	-0.145947
1403637231.518319104	1.41502	0.981316	-0.155607
1403637231.523319040	1.41615	0.982475	-0.1589
1403637231.528318976	1.41732	0.983628	-0.162237
1403637231.533318912	1.4185	0.984774	-0.165623
1403637231.538319104	1.41969	0.985923	-0.169061
1403637231.543319040	1.42088	0.987082	-0.172541
1403637231.548318976	1.42314	0.988664	-0.169918
1403637231.553318912	1.42434	0.989843	-0.173429
1403637231.563319040	1.42684	0.992221	-0.180523
1403637231.568318976	1.42814	0.993398	-0.18411
1403637231.573318912	1.42946	0.994577	-0.18772
1403637231.578319104	1.43079	0.995769	-0.191346
1403637231.583319040	1.43212	0.99697	-0.194993
1403637231.588318976	1.43347	0.998171	-0.198662
1403637231.593318912	1.43485	0.999364	-0.202349
1403637231.598319104	1.43477	1.00433	-0.206304
1403637231.603319040	1.43618	1.00554	-0.210036
1403637231.618319104	1.44051	1.00919	-0.22132
1403637231.623319040	1.44198	1.0104	-0.225076
1403637231.628318976	1.44346	1.01163	-0.228826
1403637231.633318912	1.44497	1.01289	-0.232562
1403637231.638319104	1.44651	1.01417	-0.236277
1403637231.643319040	1.44808	1.01545	-0.239974
1403637231.648318976	1.44838	1.01666	-0.244703
1403637231.653318912	1.44999	1.01795	-0.248382
1403637231.693318912	1.46323	1.0285	-0.277358
1403637231.698319104	1.46225	1.02726	-0.282094
1403637231.703319040	1.46397	1.02863	-0.285602
1403637231.743319040	1.47838	1.04002	-0.313169
1403637231.748318976	1.48357	1.04339	-0.315839
1403637231.753318912	1.48551	1.04492	-0.319132
1403637231.793318912	1.50147	1.05749	-0.345071
1403637231.798319104	1.50662	1.05938	-0.346462
1403637231.803319040	1.50871	1.06098	-0.349605
1403637231.843319040	1.52603	1.07413	-0.374229
1403637231.848318976	1.5287	1.07783	-0.373451
1403637231.853318912	1.53098	1.07955	-0.376365
1403637231.893318912	1.54943	1.09319	-0.398885
1403637231.898319104	1.55082	1.10157	-0.401022
1403637231.903319040	1.55321	1.10336	-0.403644
1403637231.918319104	1.56044	1.10887	-0.411315
1403637231.923319040	1.56288	1.11075	-0.413831
1403637231.928318976	1.56533	1.11263	-0.416335
1403637231.933318912	1.5678	1.11451	-0.418835
1403637231.938319104	1.57029	1.1164	-0.421335
1403637231.943319040	1.5728	1.11829	-0.423819
1403637231.948318976	1.56842	1.12766	-0.423543
1403637231.953318912	1.57095	1.12962	-0.425957
1403637231.958319104	1.5735	1.13157	-0.428344
1403637231.963319040	1.57606	1.13353	-0.430705
1403637231.968318976	1.57863	1.13548	-0.433037
1403637231.973318912	1.58123	1.13744	-0.435348
1403637231.978319104	1.58386	1.13943	-0.437627
1403637231.993318912	1.5919	1.14553	-0.444152
1403637231.998319104	1.59779	1.16106	-0.448072
1403637232.003319040	1.60055	1.16323	-0.450086
1403637232.018319104	1.60904	1.16989	-0.455783
1403637232.023319040	1.61192	1.17213	-0.457585
1403637232.043319040	1.62362	1.18122	-0.464489
1403637232.048318976	1.62828	1.19062	-0.469338
1403637232.053318912	1.63132	1.19298	-0.470993
1403637232.068318976	1.64059	1.20005	-0.475836
1403637232.073318912	1.64372	1.2024	-0.477409
1403637232.093318912	1.65639	1.21173	-0.483417
1403637232.098319104	1.66196	1.23168	-0.486042
1403637232.103319040	1.6652	1.23404	-0.487496
1403637232.118319104	1.67499	1.2411	-0.491861
1403637232.123319040	1.67828	1.24344	-0.49329
1403637232.143319040	1.69164	1.25253	-0.498855
1403637232.148318976	1.69511	1.2573	-0.497338
1403637232.153318912	1.69848	1.25951	-0.49865
1403637232.158319104	1.70186	1.2617	-0.499951
1403637232.163319040	1.70527	1.26387	-0.501238
1403637232.168318976	1.70869	1.26602	-0.502513
1403637232.173318912	1.71212	1.26815	-0.503775
1403637232.178319104	1.71556	1.27025	-0.505015
1403637232.183319040	1.71902	1.27234	-0.506221
1403637232.188318976	1.7225	1.27442	-0.507395
1403637232.193318912	1.726	1.27647	-0.508538
1403637232.198319104	1.72948	1.28341	-0.508789
1403637232.203319040	1.73303	1.28549	-0.509883
1403637232.208318976	1.73661	1.28757	-0.510966
1403637232.213318912	1.7402	1.28964	-0.512039
1403637232.218319104	1.74381	1.2917	-0.51311
1403637232.243319040	1.76218	1.30196	-0.518347
1403637232.248318976	1.76397	1.30668	-0.516739
1403637232.253318912	1.76773	1.3087	-0.517682
1403637232.293318912	1.79823	1.32423	-0.524176
1403637232.298319104	1.80154	1.32247	-0.525114
1403637232.303319040	1.80539	1.32426	-0.525859
1403637232.308318976	1.80927	1.32602	-0.526586
1403637232.313318912	1.81317	1.32778	-0.527294
1403637232.343319040	1.837	1.33812	-0.530931
1403637232.348318976	1.84308	1.33463	-0.532449
1403637232.353318912	1.84711	1.33629	-0.532961
1403637232.358319104	1.85116	1.33793	-0.533452
1403637232.363319040	1.85521	1.33953	-0.533935
1403637232.393318912	1.87966	1.34891	-0.536716
1403637232.398319104	1.88287	1.35261	-0.53582
1403637232.403319040	1.88699	1.35414	-0.536251
1403637232.443319040	1.92035	1.36599	-0.539282
1403637232.448318976	1.92535	1.3747	-0.546121
1403637232.453318912	1.92956	1.37608	-0.546473
1403637232.493318912	1.96324	1.38628	-0.549187
1403637232.498319104	1.9667	1.38728	-0.549337
1403637232.503319040	1.97091	1.38848	-0.549688
1403637232.518319104	1.98358	1.39196	-0.550608
1403637232.528318976	1.99208	1.39419	-0.551108
1403637232.533318912	1.99632	1.39529	-0.551344
1403637232.538319104	2.00056	1.39636	-0.551573
1403637232.543319040	2.00481	1.39743	-0.551805
1403637232.548318976	2.00621	1.39388	-0.550515
1403637232.553318912	2.01047	1.39493	-0.550721
1403637232.568318976	2.02333	1.39794	-0.551237
1403637232.573318912	2.02763	1.39889	-0.551364
1403637232.578319104	2.03193	1.39982	-0.551472
1403637232.583319040	2.03625	1.40073	-0.551563
1403637232.588318976	2.04058	1.40161	-0.551646
1403637232.593318912	2.04496	1.40248	-0.55172
1403637232.598319104	2.04912	1.40778	-0.551262
1403637232.603319040	2.05354	1.40866	-0.551296
1403637232.613318912	2.06243	1.41042	-0.551342
1403637232.618319104	2.0669	1.41128	-0.551343
1403637232.623319040	2.0714	1.41211	-0.551331
1403637232.628318976	2.07591	1.41291	-0.551298
1403637232.633318912	2.08044	1.41367	-0.551239
1403637232.638319104	2.08498	1.4144	-0.551164
1403637232.643319040	2.08951	1.41511	-0.551079
1403637232.648318976	2.09206	1.4156	-0.551421
1403637232.653318912	2.09658	1.41628	-0.551339
1403637232.693318912	2.13366	1.42122	-0.549966
1403637232.698319104	2.13962	1.42116	-0.549611
1403637232.703319040	2.14438	1.42166	-0.54939
1403637232.708318976	2.14914	1.42214	-0.549168
1403637232.713318912	2.1539	1.42258	-0.548954
1403637232.743319040	2.18282	1.42481	-0.547602
1403637232.748318976	2.18644	1.42076	-0.547835
1403637232.753318912	2.19139	1.42105	-0.54749
1403637232.763319040	2.20132	1.42154	-0.546725
1403637232.773318912	2.21133	1.42193	-0.545895
1403637232.793318912	2.2316	1.42243	-0.544073
1403637232.798319104	2.23755	1.42507	-0.540181
1403637232.803319040	2.24271	1.42517	-0.539671
1403637232.843319040	2.2851	1.4258	-0.535029
1403637232.848318976	2.2879	1.42364	-0.529868
1403637232.853318912	2.2933	1.42361	-0.529211
1403637232.893318912	2.338	1.42338	-0.523022
1403637232.898319104	2.34168	1.42525	-0.521837
1403637232.903319040	2.34741	1.42516	-0.521005
1403637232.943319040	2.39448	1.42433	-0.513824
1403637232.948318976	2.40093	1.42445	-0.51081
1403637232.953318912	2.407	1.42433	-0.509779
1403637232.993318912	2.45643	1.42302	-0.501281
1403637232.998319104	2.46257	1.42433	-0.497782
1403637233.003319040	2.46889	1.42416	-0.496669
1403637233.043319040	2.52077	1.42274	-0.487021
1403637233.048318976	2.52926	1.42639	-0.484785
1403637233.053318912	2.53593	1.42624	-0.483506
1403637233.063319040	2.54932	1.42595	-0.480917
1403637233.068318976	2.55605	1.42582	-0.479614
1403637233.093318912	2.59026	1.42526	-0.473011
1403637233.098319104	2.59363	1.42469	-0.469819
1403637233.103319040	2.60056	1.42459	-0.468519
1403637233.108318976	2.60752	1.4245	-0.467219
1403637233.113318912	2.61452	1.42442	-0.465921
1403637233.118319104	2.62155	1.42434	-0.464634
1403637233.123319040	2.6286	1.42428	-0.463355
1403637233.128318976	2.63568	1.42422	-0.462071
1403637233.133318912	2.64277	1.42416	-0.460793
1403637233.143319040	2.65706	1.42407	-0.458304
1403637233.148318976	2.661	1.42558	-0.458138
1403637233.168318976	2.68984	1.4254	-0.453645
1403637233.173318912	2.6971	1.42536	-0.452543
1403637233.178319104	2.70441	1.42533	-0.451433
1403637233.183319040	2.71176	1.42532	-0.450316
1403637233.188318976	2.71914	1.42532	-0.449199
1403637233.193318912	2.72654	1.42532	-0.44809
1403637233.198319104	2.73756	1.42848	-0.44457
1403637233.203319040	2.74504	1.42853	-0.443494
1403637233.223319040	2.77522	1.42879	-0.439491
1403637233.228318976	2.78283	1.42889	-0.438541
1403637233.233318912	2.79045	1.42899	-0.437602
1403637233.238319104	2.79811	1.4291	-0.436672
1403637233.243319040	2.80582	1.42923	-0.435743
1403637233.248318976	2.81846	1.43385	-0.431161
1403637233.253318912	2.82625	1.43403	-0.430242
1403637233.293318912	2.88957	1.43586	-0.423493
1403637233.298319104	2.89246	1.43358	-0.420355
1403637233.303319040	2.90051	1.43387	-0.419558
1403637233.343319040	2.966	1.43679	-0.413808
1403637233.348318976	2.97127	1.43815	-0.408289
1403637233.353318912	2.97963	1.43861	-0.407692
1403637233.368318976	3.00487	1.44008	-0.405999
1403637233.373318912	3.01335	1.44061	-0.405459
1403637233.378319104	3.02187	1.44116	-0.40495
1403637233.383319040	3.03043	1.44174	-0.404481
1403637233.388318976	3.03902	1.44234	-0.404049
1403637233.393318912	3.04765	1.44295	-0.403657
1403637233.398319104	3.06065	1.44696	-0.400868
1403637233.403319040	3.06938	1.44764	-0.400532
1403637233.443319040	3.14022	1.45357	-0.399048
1403637233.448318976	3.14583	1.45762	-0.397567
1403637233.453318912	3.15483	1.45846	-0.397537
1403637233.458319104	3.16385	1.4593	-0.397535
1403637233.463319040	3.17291	1.46016	-0.397554
1403637233.468318976	3.18201	1.46103	-0.3976
1403637233.473318912	3.19114	1.46191	-0.397674
1403637233.478319104	3.20031	1.46282	-0.397774
1403637233.483319040	3.2095	1.46375	-0.397895
1403637233.488318976	3.21872	1.46472	-0.398035
1403637233.493318912	3.22797	1.46571	-0.398195
1403637233.498319104	3.23856	1.46914	-0.397608
1403637233.503319040	3.24787	1.47019	-0.397796
1403637233.543319040	3.32322	1.47922	-0.399871
1403637233.548318976	3.34175	1.48146	-0.397808
1403637233.553318912	3.3513	1.48271	-0.398175
1403637233.558319104	3.36088	1.48398	-0.398565
1403637233.563319040	3.37047	1.48528	-0.398978
1403637233.568318976	3.38009	1.4866	-0.399415
1403637233.573318912	3.38972	1.48795	-0.399877
1403637233.578319104	3.39936	1.48932	-0.400364
1403637233.583319040	3.40902	1.49071	-0.40088
1403637233.588318976	3.41869	1.49214	-0.401428
1403637233.593318912	3.42837	1.4936	-0.402004
1403637233.598319104	3.43901	1.49522	-0.401536
1403637233.603319040	3.44873	1.49676	-0.402169
1403637233.608318976	3.45846	1.49832	-0.402841
1403637233.613318912	3.46822	1.49992	-0.403552
1403637233.618319104	3.47798	1.50156	-0.404302
1403637233.633318912	3.50733	1.50667	-0.40682
1403637233.643319040	3.52697	1.51025	-0.408664
1403637233.648318976	3.53817	1.5137	-0.409328
1403637233.653318912	3.54798	1.51561	-0.410311
1403637233.693318912	3.62653	1.53232	-0.418983
1403637233.698319104	3.63519	1.53646	-0.419118
1403637233.743319040	3.72279	1.55863	-0.430469
1403637233.748318976	3.73454	1.56162	-0.428349
1403637233.753318912	3.74417	1.56433	-0.429654
1403637233.793318912	3.82043	1.58762	-0.440787
1403637233.798319104	3.82773	1.5934	-0.441899
1403637233.803319040	3.83711	1.59656	-0.443384
1403637233.808318976	3.84647	1.59977	-0.444865
1403637233.818319104	3.86511	1.60632	-0.447825
1403637233.823319040	3.87437	1.60964	-0.449326
1403637233.828318976	3.88359	1.613	-0.45086
1403637233.843319040	3.91108	1.62334	-0.455582
1403637233.848318976	3.92251	1.62671	-0.45787
1403637233.853318912	3.93159	1.63027	-0.45949
1403637233.893318912	4.00298	1.66068	-0.472529
1403637233.898319104	4.01576	1.66457	-0.474266
1403637233.903319040	4.02448	1.66863	-0.475975
1403637233.943319040	4.09284	1.70289	-0.490231
1403637233.948318976	4.10053	1.70841	-0.49512
1403637233.953318912	4.10883	1.71296	-0.496984
1403637233.963319040	4.1253	1.72215	-0.500675
1403637233.968318976	4.13347	1.72679	-0.502528
1403637233.993318912	4.17364	1.75076	-0.511833
1403637233.998319104	4.17243	1.75748	-0.515298
1403637234.003319040	4.18025	1.76246	-0.517178
1403637234.008318976	4.18802	1.7675	-0.519066
1403637234.013318912	4.19576	1.7726	-0.520961
1403637234.018319104	4.20344	1.77775	-0.522866
1403637234.023319040	4.21107	1.78296	-0.524791
1403637234.028318976	4.21866	1.78821	-0.526732
1403637234.033318912	4.22621	1.7935	-0.528679
1403637234.038319104	4.2337	1.79881	-0.530633
1403637234.043319040	4.24114	1.80415	-0.532595
1403637234.048318976	4.24928	1.81194	-0.537993
1403637234.053318912	4.25662	1.81738	-0.539967
1403637234.063319040	4.27117	1.82844	-0.543914
1403637234.093318912	4.31362	1.86266	-0.555986
1403637234.098319104	4.32249	1.86939	-0.557582
1403637234.103319040	4.32931	1.87529	-0.559616
1403637234.108318976	4.33608	1.88124	-0.561675
1403637234.113318912	4.34279	1.88724	-0.563765
1403637234.143319040	4.38193	1.92422	-0.576468
1403637234.148318976	4.38588	1.93313	-0.580851
1403637234.193318912	4.43991	1.99235	-0.600478
1403637234.198319104	4.44515	2.00162	-0.603498
1403637234.203319040	4.45079	2.0085	-0.605692
1403637234.208318976	4.45636	2.01545	-0.607893
1403637234.213318912	4.46185	2.02244	-0.610121
1403637234.218319104	4.46728	2.02947	-0.612403
1403637234.223319040	4.47265	2.03656	-0.614727
1403637234.228318976	4.47798	2.04368	-0.617068
1403637234.233318912	4.48326	2.05085	-0.619416
1403637234.238319104	4.48848	2.05805	-0.621759
1403637234.243319040	4.49364	2.06531	-0.624089
1403637234.248318976	4.50216	2.07258	-0.624846
1403637234.253318912	4.5072	2.07995	-0.62717
1403637234.293318912	4.54557	2.14043	-0.646523
1403637234.298319104	4.55105	2.14767	-0.648738
1403637234.303319040	4.55554	2.15552	-0.651241
1403637234.308318976	4.55999	2.16341	-0.653727
1403637234.313318912	4.56439	2.17136	-0.656188
1403637234.318319104	4.56874	2.17938	-0.658626
1403637234.323319040	4.57301	2.18746	-0.661056
1403637234.328318976	4.57722	2.1956	-0.663492
1403637234.333318912	4.58137	2.2038	-0.665944
1403637234.338319104	4.58545	2.21201	-0.668414
1403637234.343319040	4.58946	2.22025	-0.670898
1403637234.348318976	4.59598	2.22737	-0.671581
1403637234.353318912	4.59988	2.23567	-0.674092
1403637234.393318912	4.62901	2.30377	-0.694635
1403637234.398319104	4.62745	2.3116	-0.699083
1403637234.403319040	4.63075	2.32038	-0.701694
1403637234.443319040	4.6551	2.39201	-0.722521
1403637234.448318976	4.65589	2.39983	-0.72464
1403637234.453318912	4.65862	2.40897	-0.727225
1403637234.458319104	4.6613	2.41813	-0.729819
1403637234.463319040	4.66392	2.4273	-0.732433
1403637234.468318976	4.66649	2.43651	-0.735076
1403637234.473318912	4.66899	2.44577	-0.737732
1403637234.478319104	4.67144	2.45507	-0.740396
1403637234.483319040	4.67383	2.46439	-0.743069
1403637234.493318912	4.67848	2.48312	-0.74841
1403637234.498319104	4.69157	2.49334	-0.7529
1403637234.503319040	4.6938	2.5028	-0.755556
1403637234.508318976	4.69597	2.51229	-0.758217
1403637234.513318912	4.69808	2.52182	-0.760881
1403637234.518319104	4.70015	2.53137	-0.763551
1403637234.523319040	4.70218	2.54094	-0.76624
1403637234.528318976	4.70417	2.55053	-0.768948
1403637234.533318912	4.7061	2.56014	-0.771682
1403637234.538319104	4.70796	2.56977	-0.774444
1403637234.543319040	4.70977	2.57942	-0.777222
1403637234.548318976	4.71907	2.59039	-0.780392
1403637234.593318912	4.73306	2.67831	-0.805852
1403637234.598319104	4.73417	2.68518	-0.808441
1403637234.643319040	4.74404	2.77431	-0.834793
1403637234.648318976	4.75174	2.78611	-0.838076
1403637234.653318912	4.7526	2.79605	-0.841068
1403637234.658319104	4.75343	2.80599	-0.844067
1403637234.663319040	4.75421	2.81596	-0.84707
1403637234.668318976	4.75495	2.82595	-0.85008
1403637234.673318912	4.75563	2.83594	-0.853102
1403637234.678319104	4.75626	2.84593	-0.856138
1403637234.683319040	4.75685	2.85593	-0.859185
1403637234.688318976	4.75742	2.86593	-0.862244
1403637234.693318912	4.75795	2.87593	-0.865332
1403637234.698319104	4.76197	2.88565	-0.869494
1403637234.703319040	4.76243	2.89568	-0.872623
1403637234.708318976	4.76283	2.90571	-0.875761
1403637234.713318912	4.76319	2.91574	-0.878905
1403637234.718319104	4.76354	2.92579	-0.882056
1403637234.723319040	4.76386	2.93583	-0.885224
1403637234.728318976	4.76413	2.94588	-0.888417
1403637234.733318912	4.76434	2.95594	-0.891624
1403637234.738319104	4.7645	2.96599	-0.894838
1403637234.743319040	4.76461	2.97606	-0.898053
1403637234.748318976	4.76034	2.98524	-0.899587
1403637234.753318912	4.76037	2.99532	-0.90281
1403637234.758319104	4.76037	3.00537	-0.906051
1403637234.763319040	4.76033	3.01541	-0.90931
1403637234.768318976	4.76024	3.02545	-0.912581
1403637234.773318912	4.76012	3.03549	-0.915863
1403637234.778319104	4.75997	3.04553	-0.919164
1403637234.783319040	4.75978	3.05557	-0.922491
1403637234.788318976	4.75957	3.0656	-0.925829
1403637234.793318912	4.75933	3.07562	-0.929162
1403637234.798319104	4.75861	3.08311	-0.933311
1403637234.803319040	4.75828	3.09312	-0.936638
1403637234.808318976	4.75791	3.10313	-0.939948
1403637234.818319104	4.75711	3.12317	-0.94652
1403637234.823319040	4.75666	3.13318	-0.949799
1403637234.828318976	4.75617	3.14318	-0.95308
1403637234.833318912	4.75565	3.15317	-0.956351
1403637234.838319104	4.75509	3.16315	-0.959633
1403637234.843319040	4.7545	3.17311	-0.962936
1403637234.848318976	4.7597	3.17991	-0.969447
1403637234.853318912	4.75905	3.18984	-0.972774
1403637234.858319104	4.75837	3.19976	-0.976076
1403637234.863319040	4.75765	3.20969	-0.979349
1403637234.868318976	4.7569	3.2196	-0.9826
1403637234.873318912	4.75611	3.22949	-0.985827
1403637234.893318912	4.75255	3.26888	-0.998677
1403637234.898319104	4.75635	3.27688	-1.00086
1403637234.903319040	4.75539	3.28669	-1.00405
1403637234.908318976	4.75442	3.2965	-1.00721
1403637234.913318912	4.75342	3.30629	-1.01033
1403637234.943319040	4.74678	3.36461	-1.02852
1403637234.948318976	4.74634	3.37489	-1.03322
1403637234.953318912	4.74512	3.38453	-1.03622
1403637234.993318912	4.73453	3.46078	-1.05967
1403637234.998319104	4.74041	3.47158	-1.06212
1403637235.003319040	4.73901	3.48103	-1.06488
1403637235.008318976	4.73759	3.49047	-1.06763
1403637235.013318912	4.73613	3.49988	-1.07038
1403637235.018319104	4.73465	3.50926	-1.07312
1403637235.043319040	4.72699	3.55581	-1.08664
1403637235.048318976	4.73724	3.57042	-1.09294
1403637235.053318912	4.73567	3.5797	-1.09557
1403637235.093318912	4.72236	3.6534	-1.11607
1403637235.098319104	4.72729	3.66163	-1.1198
1403637235.103319040	4.72554	3.67074	-1.12228
1403637235.143319040	4.71075	3.74304	-1.1413
1403637235.148318976	4.71027	3.74818	-1.14337
1403637235.163319040	4.70438	3.77504	-1.14999
1403637235.193318912	4.69204	3.82824	-1.16265
1403637235.198319104	4.68912	3.8324	-1.16502
1403637235.203319040	4.68695	3.84111	-1.16708
1403637235.218319104	4.68029	3.86711	-1.17312
1403637235.223319040	4.67802	3.87572	-1.17506
1403637235.243319040	4.6686	3.90971	-1.18267
1403637235.248318976	4.66298	3.91526	-1.18484
1403637235.253318912	4.66053	3.92366	-1.1867
1403637235.258319104	4.65805	3.93204	-1.18853
1403637235.293318912	4.64033	3.99009	-1.20098
1403637235.298319104	4.64082	4.00194	-1.20204
1403637235.313318912	4.63303	4.02652	-1.20724
1403637235.318319104	4.6304	4.03468	-1.20898
1403637235.323319040	4.62775	4.04284	-1.21071
1403637235.328318976	4.62507	4.05101	-1.21244
1403637235.343319040	4.61703	4.0755	-1.21758
1403637235.348318976	4.61649	4.08702	-1.21791
1403637235.353318912	4.61378	4.09517	-1.21959
1403637235.358319104	4.61107	4.10333	-1.22125
1403637235.363319040	4.60833	4.11148	-1.22288
1403637235.368318976	4.60557	4.11962	-1.22449
1403637235.373318912	4.6028	4.12774	-1.22608
1403637235.378319104	4.60001	4.13582	-1.22767
1403637235.383319040	4.59721	4.14388	-1.22924
1403637235.388318976	4.5944	4.1519	-1.23078
1403637235.393318912	4.59157	4.15992	-1.23229
1403637235.398319104	4.59156	4.17425	-1.23246
1403637235.403319040	4.58868	4.18228	-1.23391
1403637235.408318976	4.58577	4.19031	-1.23537
1403637235.413318912	4.58286	4.19834	-1.23682
1403637235.418319104	4.57994	4.20636	-1.23829
1403637235.423319040	4.57701	4.21437	-1.23976
1403637235.428318976	4.57408	4.22235	-1.24125
1403637235.443319040	4.56517	4.24612	-1.24569
1403637235.448318976	4.55935	4.25125	-1.24501
1403637235.453318912	4.55632	4.25916	-1.24644
1403637235.458319104	4.55328	4.26706	-1.24782
1403637235.463319040	4.55026	4.27496	-1.24916
1403637235.468318976	4.54726	4.28287	-1.25047
1403637235.473318912	4.54425	4.29079	-1.25175
1403637235.478319104	4.54121	4.2987	-1.25301
1403637235.483319040	4.53815	4.30661	-1.25425
1403637235.488318976	4.53505	4.31453	-1.25547
1403637235.493318912	4.53194	4.32246	-1.2567
1403637235.498319104	4.52856	4.32769	-1.2568
1403637235.518319104	4.51611	4.35924	-1.26152
1403637235.523319040	4.51295	4.36712	-1.26263
1403637235.528318976	4.50978	4.37501	-1.26373
1403637235.533318912	4.50662	4.38289	-1.2648
1403637235.538319104	4.50346	4.39078	-1.26583
1403637235.543319040	4.50031	4.39868	-1.26683
1403637235.548318976	4.49744	4.40418	-1.26688
1403637235.553318912	4.49428	4.41209	-1.26782
1403637235.593318912	4.46878	4.47534	-1.27475
1403637235.598319104	4.46866	4.48681	-1.27737
1403637235.603319040	4.46545	4.4947	-1.27811
1403637235.643319040	4.43925	4.55788	-1.28348
1403637235.648318976	4.43708	4.56486	-1.28663
1403637235.653318912	4.43377	4.57274	-1.28716
1403637235.693318912	4.40689	4.63585	-1.29042
1403637235.698319104	4.40243	4.64388	-1.29172
1403637235.703319040	4.39906	4.65182	-1.29197
1403637235.743319040	4.37189	4.71591	-1.29326
1403637235.748318976	4.36467	4.72128	-1.29648
1403637235.793318912	4.33304	4.79317	-1.29618
1403637235.798319104	4.32651	4.7978	-1.29488
1403637235.803319040	4.32287	4.80575	-1.29464
1403637235.843319040	4.29302	4.86917	-1.29219
1403637235.848318976	4.28127	4.86959	-1.28904
1403637235.853318912	4.27738	4.87746	-1.28868
1403637235.893318912	4.24534	4.94045	-1.28522
1403637235.898319104	4.23396	4.94186	-1.28304
1403637235.903319040	4.22978	4.9497	-1.28249
1403637235.943319040	4.1953	5.01234	-1.27783
1403637235.948318976	4.1877	5.01879	-1.27692
1403637235.963319040	4.17405	5.0421	-1.2751
1403637235.973318912	4.16477	5.05759	-1.27395
1403637235.993318912	4.14577	5.08861	-1.27131
1403637235.998319104	4.14122	5.09085	-1.26763
1403637236.003319040	4.13635	5.09861	-1.26683
1403637236.008318976	4.13143	5.10638	-1.26599
1403637236.013318912	4.12648	5.11415	-1.26514
1403637236.018319104	4.12148	5.1219	-1.26429
1403637236.023319040	4.11645	5.12964	-1.26344
1403637236.028318976	4.11138	5.13738	-1.26259
1403637236.033318912	4.10627	5.14511	-1.26175
1403637236.038319104	4.10112	5.15283	-1.26092
1403637236.043319040	4.09594	5.16053	-1.26007
1403637236.048318976	4.08559	5.17073	-1.25969
1403637236.053318912	4.08031	5.17844	-1.2588
1403637236.093318912	4.03612	5.23951	-1.25066
1403637236.098319104	4.02842	5.24591	-1.24978
1403637236.143319040	3.97491	5.31358	-1.23938
1403637236.148318976	3.97046	5.31887	-1.23896
1403637236.153318912	3.96427	5.32637	-1.23767
1403637236.168318976	3.94546	5.3488	-1.23376
1403637236.173318912	3.9391	5.35626	-1.23245
1403637236.193318912	3.91316	5.38593	-1.22703
1403637236.198319104	3.91186	5.40172	-1.23034
1403637236.213318912	3.89183	5.42389	-1.226
1403637236.218319104	3.88505	5.43126	-1.22451
1403637236.223319040	3.87823	5.43863	-1.22298
1403637236.228318976	3.87137	5.446	-1.22143
1403637236.233318912	3.86447	5.45337	-1.21986
1403637236.238319104	3.85753	5.46074	-1.21826
1403637236.243319040	3.85054	5.46813	-1.21666
1403637236.248318976	3.84379	5.47332	-1.21454
1403637236.253318912	3.8367	5.48067	-1.21291
1403637236.258319104	3.82956	5.48797	-1.21128
1403637236.268318976	3.81516	5.50254	-1.20803
1403637236.273318912	3.80789	5.50982	-1.20639
1403637236.278319104	3.80058	5.51708	-1.20474
1403637236.293318912	3.77836	5.53876	-1.19962
1403637236.298319104	3.76991	5.5459	-1.19857
1403637236.303319040	3.76235	5.55306	-1.19681
1403637236.308318976	3.75475	5.56019	-1.19504
1403637236.313318912	3.74709	5.56731	-1.19325
1403637236.318319104	3.73938	5.5744	-1.19146
1403637236.323319040	3.73164	5.58148	-1.18966
1403637236.328318976	3.72384	5.58856	-1.18784
1403637236.333318912	3.716	5.59562	-1.18601
1403637236.338319104	3.70811	5.60268	-1.18415
1403637236.343319040	3.70017	5.60974	-1.18226
1403637236.348318976	3.69411	5.6152	-1.18069
1403637236.353318912	3.68611	5.62223	-1.17875
1403637236.393318912	3.62045	5.67787	-1.16326
1403637236.398319104	3.61442	5.69019	-1.16194
1403637236.403319040	3.606	5.6971	-1.15996
1403637236.413318912	3.58898	5.71092	-1.15591
1403637236.418319104	3.58043	5.71783	-1.15385
1403637236.423319040	3.57184	5.72472	-1.15176
1403637236.428318976	3.56322	5.73159	-1.14965
1403637236.433318912	3.55456	5.73842	-1.14755
1403637236.438319104	3.54585	5.74521	-1.14545
1403637236.443319040	3.53711	5.75198	-1.14335
1403637236.448318976	3.53158	5.75043	-1.13797
1403637236.453318912	3.52278	5.75716	-1.13585
1403637236.468318976	3.49626	5.77742	-1.12944
1403637236.473318912	3.48736	5.78419	-1.12727
1403637236.478319104	3.47842	5.79097	-1.1251
1403637236.483319040	3.46945	5.79774	-1.12293
1403637236.488318976	3.46044	5.80451	-1.12074
1403637236.493318912	3.45141	5.81127	-1.11856
1403637236.498319104	3.44037	5.81742	-1.11575
