1403636723.523555584	-4.37989	5.39164	-1.46706
1403636723.528555520	-4.38059	5.39225	-1.46295
1403636723.533555456	-4.37884	5.39177	-1.46309
1403636723.538555392	-4.37709	5.39128	-1.4632
1403636723.543555584	-4.37533	5.39078	-1.46328
1403636723.548555520	-4.37359	5.39028	-1.46334
1403636723.553555456	-4.37186	5.38977	-1.46339
1403636723.558555392	-4.37013	5.38925	-1.46342
1403636723.563555584	-4.3684	5.38872	-1.46345
1403636723.568555520	-4.36667	5.38819	-1.46346
1403636723.573555456	-4.36493	5.38766	-1.46346
1403636723.578555392	-4.36794	5.38935	-1.45868
1403636723.583555584	-4.36618	5.38885	-1.45864
1403636723.593555456	-4.36259	5.38781	-1.45852
1403636723.598555392	-4.36076	5.38727	-1.45845
1403636723.603555584	-4.35891	5.38672	-1.45838
1403636723.618555392	-4.35327	5.38511	-1.45818
1403636723.623555584	-4.35141	5.38457	-1.4581
1403636723.628555520	-4.35037	5.38441	-1.45487
1403636723.668555520	-4.3356	5.38001	-1.45325
1403636723.673555456	-4.33372	5.37942	-1.45302
1403636723.678555392	-4.33289	5.37903	-1.44996
1403636723.683555584	-4.331	5.37845	-1.44971
1403636723.688555520	-4.32911	5.37787	-1.44946
1403636723.693555456	-4.32721	5.37727	-1.4492
1403636723.698555392	-4.32532	5.37665	-1.44894
1403636723.703555584	-4.32342	5.37602	-1.44866
1403636723.708555520	-4.32151	5.37538	-1.44834
1403636723.718555392	-4.31763	5.37411	-1.44766
1403636723.723555584	-4.31567	5.37348	-1.4473
1403636723.728555520	-4.31579	5.37257	-1.44379
1403636723.733555456	-4.3138	5.37192	-1.44342
1403636723.768555520	-4.2996	5.36728	-1.44089
1403636723.773555456	-4.29756	5.36659	-1.44051
1403636723.778555392	-4.29402	5.36641	-1.437
1403636723.783555584	-4.29198	5.36572	-1.43663
1403636723.793555456	-4.28792	5.36432	-1.43597
1403636723.798555392	-4.28587	5.36363	-1.43569
1403636723.803555584	-4.2838	5.36295	-1.43544
1403636723.818555392	-4.27759	5.36091	-1.43475
1403636723.823555584	-4.27554	5.36021	-1.4345
1403636723.828555520	-4.27152	5.35881	-1.43214
1403636723.833555456	-4.26944	5.3581	-1.43187
1403636723.838555392	-4.26736	5.35741	-1.4316
1403636723.843555584	-4.26529	5.35671	-1.43133
1403636723.848555520	-4.26322	5.35601	-1.43108
1403636723.853555456	-4.26114	5.3553	-1.43084
1403636723.858555392	-4.25906	5.35459	-1.43063
1403636723.863555584	-4.25699	5.35388	-1.43044
1403636723.868555520	-4.25491	5.35316	-1.43028
1403636723.873555456	-4.25282	5.35246	-1.43015
1403636723.878555392	-4.25082	5.35385	-1.42903
1403636723.883555584	-4.24872	5.35315	-1.42892
1403636723.888555520	-4.24662	5.35245	-1.42881
1403636723.893555456	-4.24452	5.35174	-1.4287
1403636723.903555584	-4.24036	5.3503	-1.42853
1403636723.908555520	-4.23828	5.34958	-1.42848
1403636723.913555456	-4.2362	5.34886	-1.42844
1403636723.918555392	-4.23411	5.34813	-1.42843
1403636723.923555584	-4.23202	5.34741	-1.42844
1403636723.928555520	-4.22447	5.34688	-1.42768
1403636723.938555392	-4.22028	5.34547	-1.42776
1403636723.943555584	-4.21819	5.34477	-1.42782
1403636723.948555520	-4.21609	5.34407	-1.42791
1403636723.953555456	-4.214	5.34337	-1.42803
1403636723.958555392	-4.21191	5.34268	-1.42817
1403636723.963555584	-4.20982	5.34198	-1.42832
1403636723.968555520	-4.20774	5.34129	-1.42848
1403636723.973555456	-4.20565	5.34059	-1.42864
1403636723.978555392	-4.2073	5.34267	-1.42729
1403636723.983555584	-4.20522	5.342	-1.42745
1403636723.988555520	-4.20315	5.34134	-1.42762
1403636723.993555456	-4.20108	5.34068	-1.42779
1403636723.998555392	-4.19901	5.34003	-1.42798
1403636724.003555584	-4.19695	5.33938	-1.42819
1403636724.008555520	-4.19489	5.33873	-1.42841
1403636724.013555456	-4.19285	5.33808	-1.42863
1403636724.018555392	-4.19081	5.33743	-1.42887
1403636724.023555584	-4.18877	5.33679	-1.42912
1403636724.028555520	-4.19014	5.33593	-1.42895
1403636724.033555456	-4.18813	5.33531	-1.42921
1403636724.038555392	-4.18612	5.3347	-1.42948
1403636724.043555584	-4.18413	5.33407	-1.42976
1403636724.068555520	-4.17407	5.33098	-1.4315
1403636724.073555456	-4.17206	5.33039	-1.43193
1403636724.078555392	-4.16707	5.3273	-1.43087
1403636724.083555584	-4.16507	5.32668	-1.4313
1403636724.088555520	-4.16308	5.32605	-1.43173
1403636724.093555456	-4.16109	5.32544	-1.43216
1403636724.098555392	-4.1591	5.32483	-1.4326
1403636724.103555584	-4.1571	5.32425	-1.43305
1403636724.108555520	-4.15512	5.32367	-1.4335
1403636724.118555392	-4.15121	5.32251	-1.43436
1403636724.123555584	-4.14926	5.32192	-1.43481
1403636724.128555520	-4.14777	5.32186	-1.43429
1403636724.133555456	-4.14582	5.32128	-1.43474
1403636724.138555392	-4.14388	5.3207	-1.43519
1403636724.143555584	-4.14193	5.32015	-1.43565
1403636724.148555520	-4.13998	5.3196	-1.43614
1403636724.153555456	-4.13804	5.31906	-1.43664
1403636724.163555584	-4.13418	5.31795	-1.4377
1403636724.168555520	-4.13227	5.31739	-1.43825
1403636724.173555456	-4.13036	5.31683	-1.43883
1403636724.178555392	-4.12219	5.31647	-1.43862
1403636724.183555584	-4.12028	5.31594	-1.43924
1403636724.193555456	-4.11648	5.31488	-1.44053
1403636724.198555392	-4.1146	5.31433	-1.44117
1403636724.203555584	-4.11273	5.31378	-1.44182
1403636724.208555520	-4.11088	5.31324	-1.44246
1403636724.213555456	-4.10903	5.31272	-1.44309
1403636724.218555392	-4.10718	5.31221	-1.44371
1403636724.223555584	-4.10533	5.3117	-1.44435
1403636724.228555520	-4.09752	5.31034	-1.44292
1403636724.243555584	-4.09213	5.30878	-1.44489
1403636724.248555520	-4.09033	5.30828	-1.44557
1403636724.253555456	-4.08853	5.30779	-1.44626
1403636724.258555392	-4.08673	5.30731	-1.44695
1403636724.263555584	-4.08495	5.30683	-1.44765
1403636724.268555520	-4.08318	5.30634	-1.44835
1403636724.273555456	-4.08144	5.30584	-1.44904
1403636724.278555392	-4.07612	5.30573	-1.44871
1403636724.318555392	-4.06225	5.30177	-1.45429
1403636724.323555584	-4.06056	5.30127	-1.45502
1403636724.328555520	-4.06115	5.30254	-1.45521
1403636724.368555520	-4.04799	5.29861	-1.46046
1403636724.373555456	-4.04631	5.29813	-1.46104
1403636724.378555392	-4.04383	5.29993	-1.45982
1403636724.418555392	-4.03037	5.29587	-1.46387
1403636724.423555584	-4.02868	5.29535	-1.4643
1403636724.428555520	-4.02421	5.29518	-1.46395
1403636724.443555584	-4.01931	5.29354	-1.46515
1403636724.448555520	-4.01769	5.293	-1.46553
1403636724.453555456	-4.01608	5.29246	-1.46588
1403636724.458555392	-4.01447	5.29194	-1.46622
1403636724.468555520	-4.01126	5.29089	-1.46681
1403636724.473555456	-4.00967	5.29034	-1.46706
1403636724.478555392	-4.00704	5.29155	-1.46856
1403636724.488555520	-4.00385	5.29045	-1.46895
1403636724.518555392	-3.99413	5.28707	-1.46985
1403636724.523555584	-3.99249	5.28649	-1.46999
1403636724.528555520	-3.98512	5.28568	-1.46997
1403636724.568555520	-3.97186	5.28086	-1.47056
1403636724.573555456	-3.97022	5.28025	-1.47059
1403636724.578555392	-3.96433	5.27904	-1.47206
1403636724.583555584	-3.9627	5.27842	-1.47206
1403636724.588555520	-3.96109	5.2778	-1.47204
1403636724.618555392	-3.95172	5.27409	-1.47117
1403636724.623555584	-3.95018	5.27344	-1.47091
1403636724.628555520	-3.94583	5.27398	-1.47203
1403636724.668555520	-3.93304	5.26854	-1.46924
1403636724.673555456	-3.93146	5.26784	-1.46882
1403636724.718555392	-3.91714	5.2633	-1.46433
1403636724.723555584	-3.91558	5.26256	-1.46372
1403636724.728555520	-3.91419	5.2638	-1.46266
1403636724.733555456	-3.91265	5.26307	-1.462
1403636724.738555392	-3.91113	5.26234	-1.46131
1403636724.743555584	-3.90961	5.26161	-1.4606
1403636724.768555520	-3.90196	5.25786	-1.45669
1403636724.773555456	-3.9004	5.25709	-1.45587
1403636724.778555392	-3.89738	5.25856	-1.45316
1403636724.818555392	-3.88523	5.25241	-1.44563
1403636724.823555584	-3.8837	5.25161	-1.44462
1403636724.828555520	-3.88471	5.25141	-1.44085
1403636724.843555584	-3.8802	5.24901	-1.43769
1403636724.848555520	-3.87872	5.24821	-1.4366
1403636724.853555456	-3.87726	5.24741	-1.43548
1403636724.858555392	-3.87581	5.2466	-1.43434
1403636724.863555584	-3.87435	5.24579	-1.43317
1403636724.868555520	-3.8729	5.24498	-1.43198
1403636724.873555456	-3.87143	5.24415	-1.43078
1403636724.878555392	-3.86865	5.24411	-1.42596
1403636724.883555584	-3.86717	5.24329	-1.4247
1403636724.888555520	-3.86569	5.24246	-1.42344
1403636724.893555456	-3.86421	5.24164	-1.42217
1403636724.898555392	-3.86275	5.24081	-1.42089
1403636724.918555392	-3.85702	5.23748	-1.41561
1403636724.923555584	-3.85559	5.23664	-1.41422
1403636724.933555456	-3.85788	5.23573	-1.40929
1403636724.938555392	-3.85645	5.23488	-1.40785
1403636724.943555584	-3.85503	5.23403	-1.4064
1403636724.948555520	-3.8536	5.23317	-1.40493
1403636724.953555456	-3.85217	5.23232	-1.40345
1403636724.968555520	-3.84786	5.22978	-1.39892
1403636724.973555456	-3.84644	5.22893	-1.39738
1403636724.978555392	-3.85282	5.22811	-1.39309
1403636724.988555520	-3.85009	5.22642	-1.38989
1403636724.993555456	-3.84874	5.22559	-1.38825
1403636724.998555392	-3.8474	5.22476	-1.38658
1403636725.003555584	-3.84607	5.22393	-1.3849
1403636725.008555520	-3.84473	5.22309	-1.3832
1403636725.013555456	-3.8434	5.22224	-1.38147
1403636725.018555392	-3.84207	5.2214	-1.37971
1403636725.023555584	-3.84073	5.22057	-1.37792
1403636725.028555520	-3.83974	5.22022	-1.37453
1403636725.068555520	-3.82885	5.21365	-1.35948
1403636725.073555456	-3.82748	5.21284	-1.35757
1403636725.078555392	-3.82906	5.21265	-1.35545
1403636725.083555584	-3.82771	5.21187	-1.3535
1403636725.088555520	-3.82637	5.21109	-1.35154
1403636725.093555456	-3.82503	5.21032	-1.34957
1403636725.098555392	-3.82369	5.20955	-1.34759
1403636725.118555392	-3.81845	5.20657	-1.33949
1403636725.123555584	-3.81719	5.20585	-1.33744
1403636725.128555520	-3.81537	5.20325	-1.33235
1403636725.133555456	-3.81408	5.20251	-1.33028
1403636725.138555392	-3.81278	5.20176	-1.32821
1403636725.143555584	-3.81148	5.20102	-1.32616
1403636725.148555520	-3.81017	5.20029	-1.32413
1403636725.153555456	-3.80887	5.19957	-1.3221
1403636725.168555520	-3.80499	5.19744	-1.31602
1403636725.173555456	-3.80369	5.19674	-1.314
1403636725.178555392	-3.79842	5.1954	-1.30933
1403636725.208555520	-3.7908	5.19141	-1.29717
1403636725.213555456	-3.78955	5.19074	-1.29519
1403636725.218555392	-3.78829	5.19006	-1.29323
1403636725.223555584	-3.78703	5.18939	-1.29129
1403636725.228555520	-3.78734	5.18799	-1.28549
1403636725.238555392	-3.78485	5.18671	-1.28167
1403636725.243555584	-3.7836	5.18607	-1.27979
1403636725.248555520	-3.78236	5.18543	-1.27791
1403636725.253555456	-3.78113	5.1848	-1.27603
1403636725.258555392	-3.7799	5.18418	-1.27416
1403636725.263555584	-3.77868	5.18357	-1.27229
1403636725.268555520	-3.77744	5.18299	-1.27044
1403636725.273555456	-3.7762	5.1824	-1.26862
1403636725.278555392	-3.77784	5.18338	-1.26544
1403636725.293555456	-3.77417	5.18165	-1.26013
1403636725.298555392	-3.77295	5.1811	-1.25837
1403636725.318555392	-3.76806	5.17903	-1.25148
1403636725.323555584	-3.76685	5.17851	-1.2498
1403636725.328555520	-3.76765	5.18031	-1.24767
1403636725.333555456	-3.76644	5.17981	-1.24602
1403636725.353555456	-3.76163	5.17788	-1.2396
1403636725.368555520	-3.75805	5.17646	-1.23495
1403636725.373555456	-3.75684	5.17601	-1.23343
1403636725.378555392	-3.76038	5.17718	-1.2304
1403636725.383555584	-3.75919	5.17675	-1.22889
1403636725.388555520	-3.75802	5.17631	-1.22739
1403636725.393555456	-3.75686	5.17587	-1.22591
1403636725.398555392	-3.75569	5.17541	-1.22446
1403636725.403555584	-3.75451	5.17496	-1.22303
1403636725.408555520	-3.75334	5.17453	-1.22162
1403636725.413555456	-3.75218	5.17411	-1.22022
1403636725.418555392	-3.75101	5.17368	-1.21885
1403636725.423555584	-3.74985	5.17326	-1.2175
1403636725.433555456	-3.75312	5.17514	-1.2163
1403636725.438555392	-3.75196	5.17472	-1.215
1403636725.443555584	-3.75081	5.1743	-1.21372
1403636725.448555520	-3.74965	5.17389	-1.21246
1403636725.453555456	-3.7485	5.17348	-1.21122
1403636725.458555392	-3.74734	5.17309	-1.20999
1403636725.463555584	-3.74619	5.17269	-1.20876
1403636725.468555520	-3.74505	5.17229	-1.20755
1403636725.473555456	-3.74391	5.17189	-1.20636
1403636725.478555392	-3.7406	5.17233	-1.20267
1403636725.483555584	-3.73944	5.17196	-1.20149
1403636725.488555520	-3.73828	5.17159	-1.20033
1403636725.493555456	-3.73712	5.17123	-1.19919
1403636725.498555392	-3.73597	5.17087	-1.19808
1403636725.503555584	-3.7348	5.17051	-1.19699
1403636725.518555392	-3.73134	5.16941	-1.1938
1403636725.523555584	-3.73019	5.16906	-1.19276
1403636725.528555520	-3.73274	5.169	-1.19007
1403636725.568555520	-3.72362	5.16629	-1.18269
1403636725.573555456	-3.72249	5.16595	-1.18184
1403636725.618555392	-3.71358	5.16259	-1.17483
1403636725.623555584	-3.7125	5.16225	-1.17409
1403636725.668555520	-3.70642	5.15901	-1.16817
1403636725.673555456	-3.70538	5.15869	-1.16764
1403636725.678555392	-3.71137	5.157	-1.16815
1403636725.703555584	-3.70627	5.1553	-1.16572
1403636725.713555456	-3.70427	5.15463	-1.16489
1403636725.718555392	-3.70327	5.15428	-1.16449
1403636725.723555584	-3.70229	5.15393	-1.16409
1403636725.728555520	-3.69983	5.1545	-1.16146
1403636725.768555520	-3.69187	5.15174	-1.1591
1403636725.773555456	-3.69088	5.1514	-1.15886
1403636725.778555392	-3.68997	5.15161	-1.156
1403636725.818555392	-3.68218	5.14895	-1.1546
1403636725.823555584	-3.68123	5.14861	-1.15454
1403636725.828555520	-3.68744	5.14623	-1.1516
1403636725.868555520	-3.68018	5.14355	-1.15134
1403636725.873555456	-3.67931	5.14322	-1.15132
1403636725.878555392	-3.6822	5.14162	-1.15044
1403636725.918555392	-3.67547	5.1389	-1.15103
1403636725.923555584	-3.67464	5.13857	-1.15115
1403636725.968555520	-3.66877	5.13503	-1.15152
1403636725.973555456	-3.66797	5.13471	-1.15174
1403636725.978555392	-3.67128	5.13496	-1.14876
1403636725.983555584	-3.6705	5.13466	-1.14899
1403636725.988555520	-3.66973	5.13436	-1.14923
1403636725.993555456	-3.66896	5.13407	-1.14947
1403636726.003555584	-3.66744	5.13348	-1.15
1403636726.008555520	-3.66669	5.1332	-1.15027
1403636726.013555456	-3.66595	5.13292	-1.15056
1403636726.018555392	-3.66521	5.13264	-1.15085
1403636726.023555584	-3.66448	5.13237	-1.15116
1403636726.028555520	-3.66088	5.12976	-1.14815
1403636726.068555520	-3.65521	5.12744	-1.15094
1403636726.073555456	-3.6545	5.12716	-1.15134
1403636726.078555392	-3.6518	5.12752	-1.1489
1403636726.118555392	-3.64633	5.12546	-1.15253
1403636726.123555584	-3.64567	5.12521	-1.15302
1403636726.128555520	-3.64614	5.12469	-1.15257
1403636726.168555520	-3.64096	5.12258	-1.15687
1403636726.173555456	-3.64033	5.12232	-1.1575
1403636726.178555392	-3.63817	5.12088	-1.1566
1403636726.183555584	-3.63753	5.12061	-1.15725
1403636726.188555520	-3.63688	5.12034	-1.15791
1403636726.193555456	-3.63624	5.12008	-1.15858
1403636726.198555392	-3.63561	5.11982	-1.15924
1403636726.203555584	-3.63498	5.11957	-1.15991
1403636726.208555520	-3.63434	5.11932	-1.1606
1403636726.213555456	-3.6337	5.11908	-1.1613
1403636726.218555392	-3.63307	5.11883	-1.16202
1403636726.223555584	-3.63244	5.11857	-1.16273
1403636726.228555520	-3.63296	5.12001	-1.16233
1403636726.268555520	-3.628	5.11794	-1.16771
1403636726.273555456	-3.62739	5.11768	-1.16834
1403636726.278555392	-3.6253	5.11565	-1.16445
1403636726.288555520	-3.62407	5.1151	-1.16565
1403636726.293555456	-3.62346	5.11481	-1.16622
1403636726.298555392	-3.62285	5.11452	-1.16677
1403636726.303555584	-3.62225	5.11423	-1.16732
1403636726.318555392	-3.62048	5.11343	-1.16886
1403636726.323555584	-3.61991	5.11316	-1.16933
1403636726.328555520	-3.6109	5.11059	-1.16667
1403636726.368555520	-3.60669	5.1084	-1.16958
1403636726.373555456	-3.60624	5.10812	-1.16984
1403636726.378555392	-3.60397	5.107	-1.16644
1403636726.418555392	-3.60032	5.10468	-1.16703
1403636726.423555584	-3.5999	5.10438	-1.16698
1403636726.428555520	-3.59058	5.10298	-1.16479
1403636726.433555456	-3.59016	5.1027	-1.16473
1403636726.438555392	-3.58976	5.10241	-1.16465
1403636726.443555584	-3.58936	5.10212	-1.16455
1403636726.448555520	-3.58899	5.10183	-1.16442
1403636726.453555456	-3.58862	5.10153	-1.16427
1403636726.458555392	-3.58826	5.10123	-1.1641
1403636726.463555584	-3.5879	5.10093	-1.16392
1403636726.468555520	-3.58754	5.10064	-1.16373
1403636726.473555456	-3.58717	5.10036	-1.16354
1403636726.478555392	-3.58259	5.09966	-1.16247
1403636726.518555392	-3.57995	5.09728	-1.16016
1403636726.523555584	-3.57962	5.09697	-1.1598
1403636726.528555520	-3.58177	5.09485	-1.15756
1403636726.568555520	-3.57947	5.09238	-1.15353
1403636726.573555456	-3.57917	5.09208	-1.15298
1403636726.578555392	-3.57374	5.09235	-1.1501
1403636726.588555520	-3.57313	5.09176	-1.14894
1403636726.593555456	-3.57282	5.09148	-1.14835
1403636726.598555392	-3.57251	5.09121	-1.14776
1403636726.603555584	-3.5722	5.09096	-1.14715
1403636726.608555520	-3.57189	5.09071	-1.14654
1403636726.613555456	-3.57158	5.09046	-1.14591
1403636726.618555392	-3.57128	5.09021	-1.14528
1403636726.623555584	-3.57098	5.08997	-1.14462
1403636726.638555392	-3.57199	5.08872	-1.14247
1403636726.643555584	-3.57173	5.08857	-1.14172
1403636726.648555520	-3.57148	5.08843	-1.14096
1403636726.653555456	-3.57121	5.08827	-1.14018
1403636726.658555392	-3.57094	5.08813	-1.13938
1403636726.668555520	-3.57035	5.08791	-1.13776
1403636726.673555456	-3.57002	5.08783	-1.13695
1403636726.678555392	-3.56996	5.08652	-1.13645
1403636726.683555584	-3.56963	5.08646	-1.13562
1403636726.718555392	-3.56684	5.08649	-1.12928
1403636726.723555584	-3.56643	5.08655	-1.12827
1403636726.728555520	-3.56197	5.08519	-1.12734
1403636726.738555392	-3.56114	5.08538	-1.12517
1403636726.743555584	-3.56074	5.0855	-1.12406
1403636726.768555520	-3.55884	5.0863	-1.11829
1403636726.773555456	-3.55849	5.0865	-1.11706
1403636726.778555392	-3.55641	5.0842	-1.11862
1403636726.818555392	-3.55312	5.08613	-1.10793
1403636726.823555584	-3.55266	5.08638	-1.10652
1403636726.828555520	-3.54971	5.08737	-1.10728
1403636726.843555584	-3.54823	5.08821	-1.1029
1403636726.848555520	-3.54772	5.0885	-1.10141
1403636726.853555456	-3.54719	5.08878	-1.09991
1403636726.858555392	-3.54666	5.08906	-1.0984
1403636726.863555584	-3.54611	5.08935	-1.09689
1403636726.868555520	-3.54554	5.08966	-1.09539
1403636726.873555456	-3.54494	5.08997	-1.09388
1403636726.878555392	-3.53627	5.09098	-1.09152
1403636726.893555456	-3.53447	5.09185	-1.0869
1403636726.898555392	-3.5339	5.09215	-1.08532
1403636726.903555584	-3.53332	5.09246	-1.08371
1403636726.908555520	-3.53273	5.09279	-1.08209
1403636726.913555456	-3.53212	5.09311	-1.08045
1403636726.918555392	-3.53147	5.09342	-1.0788
1403636726.923555584	-3.53081	5.09373	-1.07716
1403636726.928555520	-3.5214	5.09449	-1.07321
1403636726.968555520	-3.51599	5.09705	-1.05969
1403636726.973555456	-3.51534	5.0974	-1.05796
1403636726.978555392	-3.50833	5.09703	-1.05442
1403636727.018555392	-3.50306	5.09972	-1.03956
1403636727.023555584	-3.50236	5.10006	-1.03772
1403636727.028555520	-3.49466	5.10094	-1.03516
1403636727.068555520	-3.48903	5.10366	-1.02042
1403636727.073555456	-3.48831	5.10399	-1.01861
1403636727.078555392	-3.4828	5.10158	-1.01674
1403636727.093555456	-3.48055	5.10257	-1.01152
1403636727.098555392	-3.4798	5.1029	-1.00983
1403636727.118555392	-3.47673	5.10417	-1.00307
1403636727.123555584	-3.47595	5.10451	-1.00143
1403636727.128555520	-3.47088	5.10336	-1.00017
1403636727.133555456	-3.47006	5.10367	-0.998566
1403636727.138555392	-3.46923	5.10396	-0.996978
1403636727.143555584	-3.46841	5.10425	-0.995401
1403636727.148555520	-3.46759	5.10453	-0.993829
1403636727.153555456	-3.46676	5.10482	-0.992262
1403636727.158555392	-3.46593	5.10512	-0.990714
1403636727.163555584	-3.4651	5.10542	-0.989188
1403636727.168555520	-3.46428	5.1057	-0.987682
1403636727.173555456	-3.46345	5.10596	-0.986198
1403636727.178555392	-3.45643	5.10343	-0.984917
1403636727.193555456	-3.45383	5.1041	-0.98061
1403636727.203555584	-3.45208	5.10457	-0.977845
1403636727.218555392	-3.44947	5.10514	-0.973864
1403636727.223555584	-3.44861	5.10532	-0.972562
1403636727.228555520	-3.44602	5.10407	-0.970245
1403636727.243555584	-3.4434	5.10459	-0.966447
1403636727.248555520	-3.44253	5.10473	-0.965204
1403636727.268555520	-3.43904	5.10519	-0.960397
1403636727.273555456	-3.43814	5.10531	-0.959253
1403636727.278555392	-3.43065	5.10341	-0.956587
1403636727.318555392	-3.42338	5.10384	-0.947748
1403636727.323555584	-3.42247	5.10385	-0.946708
1403636727.328555520	-3.41711	5.1049	-0.944875
1403636727.333555456	-3.4162	5.10489	-0.943849
1403636727.338555392	-3.41528	5.10489	-0.942839
1403636727.343555584	-3.41436	5.10489	-0.941836
1403636727.348555520	-3.41343	5.1049	-0.940843
1403636727.353555456	-3.4125	5.1049	-0.939859
1403636727.358555392	-3.41157	5.10488	-0.938884
1403636727.368555520	-3.40974	5.10479	-0.936914
1403636727.373555456	-3.40883	5.10473	-0.935916
1403636727.378555392	-3.40385	5.10511	-0.934543
1403636727.393555456	-3.40106	5.10489	-0.931661
1403636727.398555392	-3.40013	5.10479	-0.930715
1403636727.403555584	-3.3992	5.10467	-0.929782
1403636727.408555520	-3.39826	5.10456	-0.928861
1403636727.413555456	-3.39734	5.10445	-0.927951
1403636727.418555392	-3.39642	5.10434	-0.927042
1403636727.423555584	-3.39548	5.10423	-0.926132
1403636727.428555520	-3.39215	5.10465	-0.924366
1403636727.433555456	-3.39121	5.1045	-0.923455
1403636727.438555392	-3.39028	5.10434	-0.922543
1403636727.443555584	-3.38936	5.10418	-0.921635
1403636727.448555520	-3.38842	5.10402	-0.920738
1403636727.453555456	-3.38747	5.10385	-0.91986
1403636727.458555392	-3.38652	5.10367	-0.918999
1403636727.463555584	-3.38559	5.10347	-0.918137
1403636727.468555520	-3.38466	5.10327	-0.917261
1403636727.473555456	-3.38372	5.10305	-0.916378
1403636727.478555392	-3.38368	5.10104	-0.91573
1403636727.488555520	-3.38178	5.10054	-0.913903
1403636727.493555456	-3.38082	5.10027	-0.912984
1403636727.498555392	-3.37987	5.1	-0.912059
1403636727.518555392	-3.37596	5.09875	-0.90829
1403636727.523555584	-3.375	5.09842	-0.907339
1403636727.568555520	-3.36253	5.09221	-0.896069
1403636727.573555456	-3.36152	5.09181	-0.894957
1403636727.578555392	-3.36284	5.09482	-0.893469
1403636727.618555392	-3.35455	5.09139	-0.884246
1403636727.623555584	-3.35349	5.09092	-0.88306
1403636727.633555456	-3.34886	5.08922	-0.881415
1403636727.668555520	-3.34151	5.08574	-0.87256
1403636727.673555456	-3.34049	5.08525	-0.871205
1403636727.678555392	-3.33211	5.0852	-0.868386
1403636727.683555584	-3.33108	5.08471	-0.86699
1403636727.688555520	-3.33005	5.08421	-0.865582
1403636727.693555456	-3.32903	5.08371	-0.864151
1403636727.698555392	-3.32801	5.08319	-0.8627
1403636727.703555584	-3.327	5.08268	-0.861228
1403636727.708555520	-3.32598	5.08218	-0.859735
1403636727.713555456	-3.32497	5.08168	-0.858215
1403636727.718555392	-3.32397	5.08117	-0.856671
1403636727.723555584	-3.32296	5.08064	-0.855104
1403636727.743555584	-3.31854	5.0786	-0.849949
1403636727.748555520	-3.31754	5.07805	-0.848291
1403636727.753555456	-3.31654	5.0775	-0.846608
1403636727.758555392	-3.31554	5.07693	-0.844908
1403636727.768555520	-3.31352	5.07573	-0.84149
1403636727.773555456	-3.3125	5.07511	-0.839767
1403636727.778555392	-3.30908	5.0742	-0.840395
1403636727.818555392	-3.30054	5.06917	-0.825925
1403636727.823555584	-3.29945	5.06855	-0.824056
1403636727.828555520	-3.30027	5.07019	-0.824119
1403636727.868555520	-3.29131	5.06471	-0.808382
1403636727.873555456	-3.29017	5.06398	-0.806433
1403636727.878555392	-3.28591	5.06255	-0.803228
1403636727.888555520	-3.28363	5.06104	-0.799339
1403636727.893555456	-3.28247	5.06029	-0.79742
1403636727.918555392	-3.27677	5.05634	-0.787952
1403636727.923555584	-3.27564	5.05552	-0.786102
1403636727.928555520	-3.27017	5.05309	-0.784646
1403636727.933555456	-3.269	5.05226	-0.782835
1403636727.938555392	-3.26783	5.05142	-0.781034
1403636727.943555584	-3.26665	5.05056	-0.779243
1403636727.948555520	-3.2655	5.04968	-0.777466
1403636727.953555456	-3.26435	5.04878	-0.775701
1403636727.968555520	-3.26086	5.04607	-0.770527
1403636727.973555456	-3.25969	5.04516	-0.768836
1403636727.978555392	-3.25302	5.04199	-0.763786
1403636727.983555584	-3.25185	5.04103	-0.762124
1403636727.988555520	-3.25069	5.04005	-0.760479
1403636727.993555456	-3.24952	5.03907	-0.758849
1403636727.998555392	-3.24836	5.03808	-0.757237
1403636728.003555584	-3.24719	5.03708	-0.755643
1403636728.008555520	-3.24604	5.03608	-0.754072
1403636728.013555456	-3.24488	5.03507	-0.752525
1403636728.018555392	-3.24373	5.03405	-0.750998
1403636728.023555584	-3.24256	5.03301	-0.749482
1403636728.028555520	-3.23702	5.03406	-0.745328
1403636728.033555456	-3.23585	5.03303	-0.743823
1403636728.038555392	-3.23468	5.03199	-0.742336
1403636728.043555584	-3.23353	5.03094	-0.740865
1403636728.068555520	-3.22769	5.02558	-0.733711
1403636728.073555456	-3.22652	5.02448	-0.732343
1403636728.078555392	-3.22354	5.02139	-0.73232
1403636728.118555392	-3.21394	5.01217	-0.72183
1403636728.123555584	-3.21274	5.01101	-0.720576
1403636728.133555456	-3.21025	5.00738	-0.718156
1403636728.138555392	-3.20903	5.00617	-0.716952
1403636728.143555584	-3.20781	5.00497	-0.715765
1403636728.148555520	-3.20659	5.00377	-0.714586
1403636728.153555456	-3.20536	5.00258	-0.71342
1403636728.158555392	-3.20413	5.00138	-0.712274
1403636728.163555584	-3.20289	5.00016	-0.711153
1403636728.168555520	-3.20165	4.99893	-0.710051
1403636728.173555456	-3.20041	4.99769	-0.708957
1403636728.178555392	-3.19349	4.99379	-0.70587
1403636728.183555584	-3.19221	4.99251	-0.704781
1403636728.188555520	-3.19093	4.99123	-0.703705
1403636728.193555456	-3.18965	4.98994	-0.702647
1403636728.198555392	-3.18838	4.98865	-0.701611
1403636728.203555584	-3.18712	4.98735	-0.700592
